"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"7098",29023445,"germany","bv","munich","2020-06-20","Sendling-Westpark",48.12845,11.53238,"Apartment","Private room",4,"0",1,"$102.00",2,30,67,27,102,306
"7099",29025967,"germany","bv","munich","2020-06-20","Laim",48.13384,11.50162,"Apartment","Private room",2,"1",1,"$24.00",1,3,100,0,38,1140
"7100",29028634,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.13772,11.5467,"Apartment","Entire home/apt",2,"0",1,"$60.00",1,31,NA,0,60,1800
"7101",29042485,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13919,11.55985,"Condominium","Shared room",8,"1",8,"$395.00",1,1125,80,29,395,395
"7102",29049192,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.15937,11.54248,"Apartment","Entire home/apt",4,"2",2,"$239.00",60,1125,100,29,149,149
"7103",29053619,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.13107,11.6059,"Apartment","Entire home/apt",2,"1",2,"$130.00",3,1125,100,0,110,3300
"7104",29053677,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12824,11.55793,"Apartment","Private room",3,"1",2,"$200.00",2,1125,98,0,52,1560
"7105",29057483,"germany","bv","munich","2020-06-20","Pasing-Obermenzing",48.14974,11.46389,"Apartment","Private room",2,"1",1,"$58.00",1,9,100,0,58,1740
"7106",29067213,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.12955,11.53895,"Apartment","Shared room",2,"1",2,"$38.00",2,1125,100,0,26,780
"7107",29084534,"germany","bv","munich","2020-06-20","Sendling",48.12514,11.53886,"Apartment","Private room",2,"1",1,"$80.00",1,16,100,0,45,1350
"7108",29088519,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12852,11.56069,"Apartment","Entire home/apt",2,"0",1,"$79.00",60,75,99,20,45,450
"7109",29094452,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.13866,11.53835,"Apartment","Entire home/apt",3,"0",1,"$62.00",2,1125,97,0,68,2040
"7110",29096214,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.13795,11.57394,"Apartment","Private room",1,"1",2,"$50.00",1,1125,98,8,50.2272727272727,1105
"7111",29099571,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.14541,11.59292,"Apartment","Private room",2,"1",1,"$45.00",1,1,98,0,45,1350
"7112",29108536,"germany","bv","munich","2020-06-20","Tudering-Riem",48.13157,11.69349,"Apartment","Private room",1,"1",1,"$92.00",2,1125,100,30,NA,0
"7113",29108942,"germany","bv","munich","2020-06-20","Laim",48.13622,11.48623,"Apartment","Entire home/apt",2,"0",1,"$150.00",1,1125,NA,29,250,250
"7114",29113843,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.08994,11.51584,"Apartment","Entire home/apt",4,"2",3,"$115.00",3,30,95,28,105,210
"7115",29116953,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.15538,11.54055,"Loft","Entire home/apt",2,"1",1,"$80.00",2,1125,98,0,80,2400
"7116",29120807,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14355,11.55858,"Serviced apartment","Entire home/apt",2,"1",1,"$55.00",30,1125,90,20,65,650
"7117",29124571,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.1731,11.58518,"Apartment","Entire home/apt",2,"0",1,"$44.00",55,500,NA,0,41,1230
"7118",29125542,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.15288,11.5462,"Apartment","Entire home/apt",4,"1",2,"$95.00",1,1125,98,0,101.666666666667,3050
"7119",29128378,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09246,11.49774,"Apartment","Entire home/apt",3,"1",2,"$60.00",3,1125,100,0,50,1500
"7120",29133930,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12124,11.57689,"Apartment","Entire home/apt",2,"0",0,"$60.00",2,1125,100,0,60,1800
"7121",29140686,"germany","bv","munich","2020-06-20","Feldmoching-Hasenbergl",48.19319,11.54291,"House","Private room",1,"1",2,"$35.00",30,30,98,20,35,350
"7122",29148072,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15225,11.57025,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,NA,0,128.233333333333,3847
"7123",29152066,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14368,11.55971,"Serviced apartment","Entire home/apt",2,"1",1,"$55.00",30,1125,89,0,65,1950
"7124",29152375,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14269,11.55929,"Serviced apartment","Entire home/apt",2,"1",1,"$55.00",30,1125,88,0,65,1950
"7125",29152758,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14357,11.55785,"Serviced apartment","Entire home/apt",2,"1",1,"$55.00",30,1125,91,0,65,1950
"7126",29152914,"germany","bv","munich","2020-06-20","Schwabing-West",48.16358,11.56549,"Apartment","Entire home/apt",4,"2",2,"$99.00",3,1125,100,0,99,2970
"7127",29153339,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14287,11.55817,"Serviced apartment","Entire home/apt",2,"1",1,"$55.00",30,1125,90,0,65,1950
"7128",29162405,"germany","bv","munich","2020-06-20","Schwabing-West",48.16158,11.56818,"Apartment","Entire home/apt",2,"1",1,"$80.00",1,1125,96,0,80,2400
"7129",29175413,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13925,11.55004,"Apartment","Private room",1,"1",2,"$70.00",1,29,NA,0,70,2100
"7130",29178836,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.1667,11.58715,"Apartment","Entire home/apt",3,"1",2,"$84.00",2,15,93,0,89,2670
"7131",29180598,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09249,11.50025,"Apartment","Private room",2,"1",1,"$60.00",3,20,NA,0,45,1350
"7132",29195506,"germany","bv","munich","2020-06-20","Tudering-Riem",48.11614,11.67995,"Apartment","Private room",2,"1",2,"$50.00",2,7,94,28,50,100
"7133",29207315,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.15321,11.5096,"Apartment","Entire home/apt",3,"1",1,"$75.00",2,1125,NA,0,65,1950
"7134",29208236,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.18131,11.59214,"Apartment","Entire home/apt",4,"2",3,"$200.00",2,14,100,0,150,4500
"7135",29211603,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.16388,11.59106,"Apartment","Entire home/apt",2,"1",1,"$130.00",365,730,80,0,130,3900
"7136",29212222,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.13729,11.60963,"Apartment","Entire home/apt",12,"4",4,"$300.00",2,45,99,29,300,300
"7137",29246091,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15415,11.57496,"Apartment","Private room",1,"1",1,"$85.00",2,1125,100,0,120,3600
"7138",29256307,"germany","bv","munich","2020-06-20","Schwabing-West",48.1618,11.5753,"Apartment","Private room",2,"1",1,"$55.00",4,60,100,0,59,1770
"7139",29271225,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14263,11.55807,"Serviced apartment","Entire home/apt",2,"1",1,"$55.00",30,1125,88,0,65,1950
"7140",29272497,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.14486,11.59347,"Apartment","Entire home/apt",2,"1",1,"$70.00",7,1125,100,0,80,2400
"7141",29279190,"germany","bv","munich","2020-06-20","Bogenhausen",48.16797,11.64929,"Apartment","Private room",2,"1",1,"$69.00",2,14,NA,0,69,2070
"7142",29296344,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13069,11.55985,"Apartment","Private room",2,"1",1,"$99.00",2,1125,99,0,34.0333333333333,1021
"7143",29301238,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14321,11.55895,"Hotel","Hotel room",1,"1",1,"$69.00",1,1125,91,30,NA,0
"7144",29301642,"germany","bv","munich","2020-06-20","Bogenhausen",48.14874,11.60902,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,87,0,80,2400
"7145",29302391,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.13797,11.60848,"Apartment","Entire home/apt",4,"1",2,"$110.00",3,21,100,0,110,3300
"7146",29306187,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12955,11.56947,"Apartment","Entire home/apt",3,"1",1,"$250.00",2,1125,100,0,250,7500
"7147",29306977,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.07388,11.51019,"House","Private room",2,"1",1,"$49.00",1,3,93,20,49,490
"7148",29307170,"germany","bv","munich","2020-06-20","Berg am Laim",48.12889,11.63387,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,97,0,50,1500
"7149",29317247,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09232,11.51888,"Apartment","Entire home/apt",2,"1",1,"$81.00",1,31,NA,0,81,2430
"7150",29323630,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.1286,11.57328,"Apartment","Entire home/apt",2,"1",1,"$109.00",2,1125,88,0,138.133333333333,4144
"7151",29327011,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15096,11.56384,"Apartment","Private room",1,"1",1,"$45.00",1,5,100,0,48,1440
"7152",29332887,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.1237,11.5635,"Apartment","Private room",2,"1",1,"$98.00",1,7,100,0,98,2940
"7153",29335473,"germany","bv","munich","2020-06-20","Feldmoching-Hasenbergl",48.19786,11.53209,"Apartment","Entire home/apt",4,"1",2,"$250.00",2,14,100,0,250,7500
"7154",29336446,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.14475,11.51703,"Apartment","Entire home/apt",2,"1",1,"$80.00",180,652,100,28,70,140
"7155",29336903,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.16338,11.58229,"Apartment","Entire home/apt",3,"1",1,"$50.00",7,1125,100,0,45,1350
"7156",29345869,"germany","bv","munich","2020-06-20","Untergiesing-Harlaching",48.11562,11.57164,"Apartment","Entire home/apt",3,"2",3,"$55.00",2,1125,95,0,70.2,2106
"7157",29351476,"germany","bv","munich","2020-06-20","Obergiesing",48.10288,11.59628,"Apartment","Entire home/apt",8,"3",3,"$188.00",180,600,100,29,188,188
"7158",29351812,"germany","bv","munich","2020-06-20","Aubing-Lochhausen-Langwied",48.15305,11.42483,"House","Private room",2,"1",1,"$40.00",1,7,99,24,37.8333333333333,227
"7159",29358581,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.18545,11.56232,"Apartment","Private room",1,"1",1,"$40.00",1,1,98,28,50,100
"7160",29383225,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.13268,11.56795,"Apartment","Private room",2,"1",2,"$69.00",1,16,98,25,75,375
"7161",29383598,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.11993,11.57418,"Apartment","Private room",1,"0",1,"$40.00",10,1125,87,0,30,900
"7162",29384996,"germany","bv","munich","2020-06-20","Laim",48.13792,11.5185,"Apartment","Private room",2,"1",1,"$73.00",2,1125,100,28,73,146
"7163",29387855,"germany","bv","munich","2020-06-20","Tudering-Riem",48.13324,11.69731,"Condominium","Private room",2,"0",2,"$50.00",1,1125,NA,5,50,1250
"7164",29388791,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.16791,11.51104,"Apartment","Entire home/apt",4,"2",3,"$48.00",1,60,92,0,33,990
"7165",29390934,"germany","bv","munich","2020-06-20","Schwabing-West",48.16507,11.56562,"Apartment","Private room",3,"1",2,"$40.00",2,1125,100,0,40,1200
"7166",29391984,"germany","bv","munich","2020-06-20","Hadern",48.11338,11.49874,"Apartment","Entire home/apt",2,"1",2,"$86.00",1,10,100,0,86,2580
"7167",29401767,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13002,11.57205,"Apartment","Entire home/apt",2,"1",1,"$59.00",2,1125,94,6,73.9166666666667,1774
"7168",29413776,"germany","bv","munich","2020-06-20","Feldmoching-Hasenbergl",48.19954,11.53416,"Apartment","Entire home/apt",2,"0",1,"$50.00",2,1125,70,0,65.0666666666667,1952
"7169",29425310,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.16572,11.58211,"Apartment","Entire home/apt",4,"2",2,"$85.00",2,1125,100,0,85,2550
"7170",29432353,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14458,11.5805,"Apartment","Private room",2,"1",1,"$60.00",3,7,100,0,55,1650
"7171",29452847,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15285,11.56185,"Apartment","Entire home/apt",3,"1",1,"$100.00",2,30,100,0,120,3600
"7172",29453985,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.15547,11.51263,"Apartment","Entire home/apt",3,"1",2,"$88.00",10,1125,100,0,88,2640
"7173",29455648,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12079,11.57826,"Apartment","Private room",2,"1",1,"$26.00",2,31,100,0,38,1140
"7174",29457929,"germany","bv","munich","2020-06-20","Sendling",48.12025,11.54383,"Apartment","Private room",2,"1",1,"$92.00",1,5,95,0,92,2760
"7175",29471434,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.17541,11.58775,"Apartment","Private room",2,"1",1,"$53.00",3,30,97,0,48.5333333333333,1456
"7176",29473248,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12095,11.57316,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,1125,100,0,95.6333333333333,2869
"7177",29479024,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.1536,11.55207,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,5,97,27,70,210
"7178",29487229,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.16027,11.59169,"Apartment","Private room",2,"1",1,"$100.00",1,1125,100,29,130,130
"7179",29487987,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14557,11.5582,"Apartment","Entire home/apt",5,"2",3,"$129.00",2,1125,98,30,NA,0
"7180",29497371,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.14032,11.5917,"Apartment","Entire home/apt",2,"0",2,"$100.00",1,4,98,0,80,2400
"7181",29499003,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13564,11.56043,"Apartment","Entire home/apt",4,"2",2,"$159.00",2,1125,93,21,156.777777777778,1411
"7182",29501346,"germany","bv","munich","2020-06-20","Bogenhausen",48.16997,11.62385,"Townhouse","Entire home/apt",4,"2",2,"$160.00",1,5,NA,0,160,4800
"7183",29504545,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.16112,11.54195,"Apartment","Entire home/apt",4,"1",2,"$73.00",2,1125,100,0,94.1333333333333,2824
"7184",29511205,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.17899,11.55038,"Apartment","Entire home/apt",1,"1",2,"$70.00",3,10,100,30,NA,0
"7185",29526063,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.16139,11.53079,"Apartment","Entire home/apt",3,"1",2,"$65.00",2,1125,100,0,71,2130
"7186",29527859,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.17337,11.58772,"Apartment","Entire home/apt",2,"0",1,"$38.00",3,21,95,0,30.0333333333333,901
"7187",29533619,"germany","bv","munich","2020-06-20","Schwabing-West",48.15569,11.57629,"Apartment","Entire home/apt",2,"1",1,"$45.00",1,1125,93,0,45,1350
"7188",29538130,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09984,11.53917,"Apartment","Private room",1,"1",1,"$45.00",1,1125,98,0,45,1350
"7189",29556709,"germany","bv","munich","2020-06-20","Sendling",48.1137,11.5491,"Apartment","Private room",2,"1",1,"$50.00",2,15,97,0,60,1800
"7190",29567460,"germany","bv","munich","2020-06-20","Sendling-Westpark",48.11247,11.51713,"Apartment","Entire home/apt",3,"1",1,"$100.00",4,20,100,0,100,3000
"7191",29567823,"germany","bv","munich","2020-06-20","Berg am Laim",48.12999,11.63115,"Apartment","Entire home/apt",3,"1",2,"$60.00",1,1125,81,18,44.1666666666667,530
"7192",29567983,"germany","bv","munich","2020-06-20","Berg am Laim",48.13152,11.62939,"Apartment","Entire home/apt",2,"0",1,"$60.00",1,1125,76,20,35.2,352
"7193",29584888,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14731,11.54724,"Apartment","Entire home/apt",4,"1",1,"$199.00",2,1125,100,28,199,398
"7194",29607397,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15215,11.56582,"Apartment","Private room",2,"1",1,"$48.00",2,8,97,0,51,1530
"7195",29620865,"germany","bv","munich","2020-06-20","Bogenhausen",48.16714,11.64625,"Townhouse","Private room",5,"2",2,"$90.00",1,1125,93,29,90,90
"7196",29625509,"germany","bv","munich","2020-06-20","Berg am Laim",48.12954,11.65149,"Apartment","Entire home/apt",4,"1",1,"$140.00",2,1125,95,30,NA,0
"7197",29626481,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12845,11.59838,"Apartment","Private room",3,"2",2,"$45.00",1,7,100,0,45,1350
"7198",29628067,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15184,11.58433,"Apartment","Entire home/apt",5,"2",3,"$100.00",2,1125,96,0,110,3300
"7199",29629976,"germany","bv","munich","2020-06-20","Bogenhausen",48.16803,11.64663,"Townhouse","Private room",2,"1",1,"$45.00",1,1125,95,29,45,45
"7200",29640836,"germany","bv","munich","2020-06-20","Moosach",48.17416,11.52932,"Apartment","Entire home/apt",2,"1",2,"$34.00",14,1111,NA,0,68,2040
"7201",29641419,"germany","bv","munich","2020-06-20","Ramersdorf-Perlach",48.10764,11.6187,"Apartment","Entire home/apt",6,"3",4,"$160.00",2,1125,100,0,160,4800
"7202",29642184,"germany","bv","munich","2020-06-20","Bogenhausen",48.15511,11.61284,"Apartment","Entire home/apt",2,"1",1,"$42.00",7,1125,83,0,40,1200
"7203",29649223,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14757,11.56241,"Apartment","Private room",2,"1",1,"$120.00",1,4,100,0,80,2400
"7204",29653584,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12978,11.57404,"Apartment","Private room",2,"1",1,"$99.00",2,17,100,29,90,90
"7205",29654064,"germany","bv","munich","2020-06-20","Bogenhausen",48.14447,11.61816,"Apartment","Entire home/apt",2,"1",2,"$300.00",2,31,100,29,300,300
"7206",29656237,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.13147,11.59903,"Apartment","Entire home/apt",2,"1",1,"$86.00",4,1125,NA,0,110,3300
"7207",29658966,"germany","bv","munich","2020-06-20","Bogenhausen",48.15088,11.61799,"Serviced apartment","Entire home/apt",2,"1",1,"$75.00",14,1125,NA,0,60,1800
"7208",29667762,"germany","bv","munich","2020-06-20","Obergiesing",48.11631,11.58087,"Apartment","Entire home/apt",2,"1",1,"$50.00",12,100,NA,0,45,1350
"7209",29668589,"germany","bv","munich","2020-06-20","Sendling-Westpark",48.11149,11.50523,"Apartment","Private room",2,"1",1,"$35.00",2,1125,100,0,36.5,1095
"7210",29680358,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.13609,11.54582,"Apartment","Entire home/apt",4,"1",1,"$150.00",2,1125,100,0,150,4500
"7211",29680783,"germany","bv","munich","2020-06-20","Feldmoching-Hasenbergl",48.20164,11.55642,"House","Private room",2,"1",1,"$38.00",30,35,NA,0,35,1050
"7212",29682384,"germany","bv","munich","2020-06-20","Bogenhausen",48.14558,11.62137,"Condominium","Entire home/apt",2,"1",1,"$44.00",2,1000,93,0,54.4333333333333,1633
"7213",29696138,"germany","bv","munich","2020-06-20","Moosach",48.17675,11.5198,"Apartment","Entire home/apt",2,"1",1,"$40.00",5,11,93,0,55,1650
"7214",29698840,"germany","bv","munich","2020-06-20","Laim",48.13779,11.49746,"Apartment","Entire home/apt",3,"1",1,"$65.00",2,1125,100,0,80,2400
"7215",29704418,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12973,11.58825,"Apartment","Private room",1,"1",1,"$70.00",2,3,100,0,50,1500
"7216",29708182,"germany","bv","munich","2020-06-20","Schwabing-West",48.16071,11.578,"Apartment","Entire home/apt",3,"1",1,"$200.00",14,100,80,0,200,6000
"7217",29724699,"germany","bv","munich","2020-06-20","Obergiesing",48.11568,11.59257,"Apartment","Private room",2,"1",1,"$37.00",2,15,97,28,29,58
"7218",29733118,"germany","bv","munich","2020-06-20","Feldmoching-Hasenbergl",48.21577,11.53789,"Townhouse","Private room",2,"1",1,"$80.00",1,21,100,1,82.7586206896552,2400
"7219",29774196,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15202,11.57631,"Apartment","Entire home/apt",2,"0",1,"$62.00",3,3,96,9,55,1155
"7220",29777767,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.123,11.5974,"Apartment","Entire home/apt",1,"0",1,"$60.00",1,1125,100,0,50,1500
