"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"9857",38688304,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12539,11.55432,"Apartment","Entire home/apt",2,"1",1,"$110.00",1,1125,93,0,55,1650
"9858",38689676,"germany","bv","munich","2020-04-25","Ramersdorf-Perlach",48.10327,11.6594,"Apartment","Entire home/apt",2,"0",2,"$55.00",7,1125,100,0,55,1650
"9859",38690252,"germany","bv","munich","2020-04-25","Moosach",48.17152,11.50763,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,10,80,0,50,1500
"9860",38691488,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.10649,11.52825,"Apartment","Private room",2,"1",2,"$150.00",1,7,NA,0,150,4500
"9861",38691536,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12558,11.57261,"Apartment","Entire home/apt",2,"1",1,"$250.00",2,1125,NA,0,250,7500
"9862",38692368,"germany","bv","munich","2020-04-25","Maxvorstadt",48.14998,11.5747,"Apartment","Entire home/apt",2,"1",1,"$80.00",1,1125,100,0,75,2250
"9863",38692692,"germany","bv","munich","2020-04-25","Laim",48.14152,11.51551,"Apartment","Entire home/apt",3,"0",2,"$290.00",2,1125,NA,0,190,5700
"9864",38694051,"germany","bv","munich","2020-04-25","Pasing-Obermenzing",48.14866,11.45782,"Apartment","Private room",1,"1",1,"$49.00",1,5,97,24,50.6666666666667,304
"9865",38695135,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.14539,11.54064,"Apartment","Entire home/apt",3,"1",2,"$198.00",3,1125,NA,0,204,6120
"9866",38695316,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.15592,11.53669,"Apartment","Entire home/apt",3,"1",1,"$89.00",2,1125,96,4,86.6923076923077,2254
"9867",38695759,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.17906,11.5744,"Apartment","Entire home/apt",3,"1",1,"$100.00",1,5,80,29,90,90
"9868",38695826,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.15724,11.53721,"Loft","Entire home/apt",7,"3",3,"$235.00",1,1125,95,30,NA,0
"9869",38696434,"germany","bv","munich","2020-04-25","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09947,11.52029,"Bed and breakfast","Private room",2,"1",0,"$54.00",1,1125,100,24,45,270
"9870",38696625,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15003,11.56652,"Apartment","Entire home/apt",3,"1",1,"$200.00",2,14,90,0,150,4500
"9871",38696713,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12872,11.57324,"Apartment","Private room",2,"1",1,"$85.00",2,7,100,0,95.5,2865
"9872",38697474,"germany","bv","munich","2020-04-25","Schwabing-Freimann",48.16643,11.58059,"Apartment","Entire home/apt",2,"0",1,"$400.00",1,2,NA,0,500,15000
"9873",38698383,"germany","bv","munich","2020-04-25","Schwabing-Freimann",48.17078,11.58881,"Apartment","Private room",1,"1",1,"$52.00",2,20,95,30,NA,0
"9874",38698457,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.15136,11.54573,"Apartment","Entire home/apt",4,"1",2,"$210.00",1,5,80,0,210,6300
"9875",38699474,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.18004,11.55441,"Apartment","Entire home/apt",2,"0",1,"$35.00",2,6,100,0,35,1050
"9876",38699935,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.19627,11.57758,"Apartment","Entire home/apt",2,"1",1,"$130.00",1,1125,NA,0,130,3900
"9877",38700004,"germany","bv","munich","2020-04-25","Laim",48.12961,11.50819,"Apartment","Entire home/apt",2,"2",1,"$130.00",2,7,100,0,140,4200
"9878",38700193,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.14757,11.52618,"Apartment","Entire home/apt",3,"2",2,"$140.00",2,1125,NA,0,141.766666666667,4253
"9879",38700699,"germany","bv","munich","2020-04-25","Bogenhausen",48.14501,11.6204,"Apartment","Entire home/apt",1,"1",1,"$100.00",2,1125,100,0,100,3000
"9880",38701418,"germany","bv","munich","2020-04-25","Schwabing-Freimann",48.17843,11.60121,"Bus","Entire home/apt",2,"1",1,"$90.00",1,1125,NA,30,NA,0
"9881",38708547,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.20782,11.56847,"Apartment","Private room",1,"1",1,"$50.00",4,30,100,22,50,400
"9882",38708864,"germany","bv","munich","2020-04-25","Schwabing-West",48.16712,11.57357,"Apartment","Private room",1,"1",1,"$100.00",1,1125,NA,29,100,100
"9883",38709430,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.10714,11.52748,"Townhouse","Private room",2,"1",1,"$100.00",1,11,90,0,100,3000
"9884",38710627,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.14068,11.55122,"Apartment","Entire home/apt",2,"1",2,"$120.00",1,1125,100,0,120,3600
"9885",38710958,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15456,11.55526,"Apartment","Private room",2,"1",1,"$75.00",2,1125,100,0,65,1950
"9886",38711377,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15574,11.57252,"Apartment","Private room",2,"1",2,"$250.00",1,15,100,0,115,3450
"9887",38712115,"germany","bv","munich","2020-04-25","Schwabing-West",48.15883,11.57466,"Apartment","Entire home/apt",4,"2",2,"$200.00",2,9,NA,0,200,6000
"9888",38712481,"germany","bv","munich","2020-04-25","Schwabing-Freimann",48.15205,11.5851,"Apartment","Private room",2,"1",1,"$45.00",2,1125,100,0,45,1350
"9889",38712542,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.13125,11.59585,"Townhouse","Private room",1,"1",1,"$65.00",1,30,93,0,65,1950
"9890",38712672,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.13074,11.57256,"Apartment","Private room",2,"1",0,"$75.00",1,1125,NA,0,150,4500
"9891",38713341,"germany","bv","munich","2020-04-25","Schwabing-Freimann",48.168,11.59545,"Apartment","Entire home/apt",4,"2",3,"$330.00",4,1125,100,0,330,9900
"9892",38713405,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.18345,11.57691,"Apartment","Entire home/apt",6,"2",0,"$200.00",1,1125,100,0,99,2970
"9893",38714023,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.13195,11.59755,"Townhouse","Private room",1,"1",1,"$59.00",1,30,100,0,59,1770
"9894",38714514,"germany","bv","munich","2020-04-25","Berg am Laim",48.12391,11.61347,"Apartment","Private room",4,"1",0,"$160.00",1,1125,60,30,NA,0
"9895",38714536,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.12373,11.53352,"Apartment","Shared room",1,"1",1,"$60.00",2,30,100,29,50,50
"9896",38715228,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.1096,11.50907,"Apartment","Private room",1,"1",1,"$40.00",1,16,100,0,30,900
"9897",38715347,"germany","bv","munich","2020-04-25","Schwabing-West",48.16145,11.56572,"Apartment","Entire home/apt",3,"1",1,"$80.00",2,1125,99,2,80,2240
"9898",38716825,"germany","bv","munich","2020-04-25","Sendling",48.12015,11.54655,"Apartment","Private room",3,"1",1,"$150.00",1,4,100,0,150,4500
"9899",38718643,"germany","bv","munich","2020-04-25","Sendling",48.10466,11.54167,"Apartment","Entire home/apt",2,"0",1,"$83.00",1,30,100,0,83,2490
"9900",38718701,"germany","bv","munich","2020-04-25","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.07468,11.51063,"Apartment","Private room",2,"1",1,"$100.00",1,7,NA,30,NA,0
"9901",38719690,"germany","bv","munich","2020-04-25","Berg am Laim",48.131,11.61581,"Apartment","Entire home/apt",2,"1",1,"$145.00",1,7,NA,0,120,3600
"9902",38720735,"germany","bv","munich","2020-04-25","Bogenhausen",48.15764,11.63639,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,95,0,90,2700
"9903",38721868,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15368,11.57619,"Apartment","Private room",2,"1",1,"$150.00",1,7,NA,29,150,150
"9904",38722335,"germany","bv","munich","2020-04-25","Laim",48.14118,11.50246,"Apartment","Private room",2,"1",0,"$100.00",2,1125,100,29,100,100
"9905",38724861,"germany","bv","munich","2020-04-25","Moosach",48.17876,11.52251,"Apartment","Private room",2,"1",1,"$75.00",1,7,100,0,70,2100
"9906",38724872,"germany","bv","munich","2020-04-25","Schwanthalerhöhe",48.13756,11.53774,"Apartment","Private room",4,"1",2,"$45.00",1,30,100,30,NA,0
"9907",38725063,"germany","bv","munich","2020-04-25","Schwabing-West",48.16243,11.57323,"Bed and breakfast","Private room",2,"1",1,"$70.00",2,1125,NA,30,NA,0
"9908",38725071,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12547,11.56853,"Apartment","Entire home/apt",2,"1",2,"$210.00",3,1125,100,27,180,540
"9909",38725793,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.18375,11.57095,"Apartment","Entire home/apt",4,"2",2,"$200.00",2,1125,NA,0,200,6000
"9910",38725844,"germany","bv","munich","2020-04-25","Schwabing-West",48.16492,11.56564,"Apartment","Private room",2,"0",1,"$80.00",1,14,60,28,40,80
"9911",38725910,"germany","bv","munich","2020-04-25","Schwabing-West",48.15791,11.56766,"Apartment","Private room",4,"1",0,"$200.00",1,8,90,25,60,300
"9912",38726510,"germany","bv","munich","2020-04-25","Altstadt-Lehel",48.1345,11.57142,"Apartment","Private room",1,"1",0,"$170.00",7,1125,87,0,170,5100
"9913",38726584,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15207,11.56511,"Apartment","Private room",2,"1",0,"$199.00",2,1125,NA,0,158,4740
"9914",38726759,"germany","bv","munich","2020-04-25","Altstadt-Lehel",48.13658,11.57177,"Apartment","Private room",2,"1",1,"$170.00",5,1125,87,0,170,5100
"9915",38727150,"germany","bv","munich","2020-04-25","Altstadt-Lehel",48.13628,11.57355,"Apartment","Private room",2,"1",1,"$160.00",5,1125,93,0,160,4800
"9916",38727361,"germany","bv","munich","2020-04-25","Altstadt-Lehel",48.13435,11.5717,"Apartment","Private room",2,"1",1,"$160.00",1,1125,92,0,160,4800
"9917",38727591,"germany","bv","munich","2020-04-25","Altstadt-Lehel",48.13491,11.57316,"Apartment","Private room",2,"1",0,"$160.00",1,1125,80,0,160,4800
"9918",38727672,"germany","bv","munich","2020-04-25","Berg am Laim",48.12905,11.64193,"Townhouse","Private room",2,"1",1,"$65.00",2,31,NA,29,50,50
"9919",38727882,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.12346,11.5978,"Apartment","Entire home/apt",4,"1",2,"$250.00",4,45,20,29,99,99
"9920",38728107,"germany","bv","munich","2020-04-25","Schwabing-West",48.15759,11.5734,"Apartment","Entire home/apt",2,"1",1,"$250.00",2,1125,NA,0,90,2700
"9921",38728486,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.18682,11.56351,"Apartment","Entire home/apt",2,"1",1,"$120.00",1,5,NA,0,120,3600
"9922",38729764,"germany","bv","munich","2020-04-25","Ramersdorf-Perlach",48.10934,11.6033,"Apartment","Private room",2,"1",1,"$68.00",1,1125,96,29,74,74
"9923",38734252,"germany","bv","munich","2020-04-25","Schwabing-Freimann",48.17901,11.5999,"Apartment","Entire home/apt",2,"1",1,"$150.00",2,7,100,0,140,4200
"9924",38734688,"germany","bv","munich","2020-04-25","Laim",48.14272,11.50893,"Apartment","Private room",1,"1",1,"$80.00",1,20,91,27,39,117
"9925",38735713,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.15204,11.54091,"Apartment","Entire home/apt",2,"1",1,"$95.00",1,10,100,0,95,2850
"9926",38735943,"germany","bv","munich","2020-04-25","Schwanthalerhöhe",48.13662,11.54351,"Apartment","Entire home/apt",2,"0",1,"$80.00",10,1125,NA,30,NA,0
"9927",38736933,"germany","bv","munich","2020-04-25","Maxvorstadt",48.14606,11.56212,"Apartment","Entire home/apt",2,"0",1,"$80.00",2,1125,NA,0,84.1,2523
"9928",38736952,"germany","bv","munich","2020-04-25","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09402,11.4968,"Apartment","Entire home/apt",2,"1",1,"$150.00",2,1125,NA,29,150,150
"9929",38737218,"germany","bv","munich","2020-04-25","Laim",48.13163,11.50784,"Apartment","Private room",2,"1",2,"$53.00",2,1125,95,0,27.2666666666667,818
"9930",38737590,"germany","bv","munich","2020-04-25","Aubing-Lochhausen-Langwied",48.17806,11.37837,"Apartment","Entire home/apt",3,"0",2,"$150.00",2,1125,90,0,150,4500
"9931",38739760,"germany","bv","munich","2020-04-25","Laim",48.13303,11.50977,"Apartment","Private room",2,"1",1,"$90.00",1,7,NA,29,90,90
"9932",38740070,"germany","bv","munich","2020-04-25","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09916,11.51357,"Apartment","Entire home/apt",3,"0",3,"$130.00",2,1125,93,0,94,2820
"9933",38740136,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.12846,11.58598,"Apartment","Private room",2,"1",1,"$77.00",1,11,100,0,150,4500
"9934",38740523,"germany","bv","munich","2020-04-25","Schwabing-West",48.15775,11.5761,"Apartment","Private room",3,"1",1,"$200.00",1,5,80,0,175,5250
"9935",38741360,"germany","bv","munich","2020-04-25","Hadern",48.11483,11.46847,"House","Private room",4,"1",3,"$120.00",1,1125,100,0,120,3600
"9936",38741748,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.15356,11.53637,"Apartment","Entire home/apt",9,"3",8,"$199.00",2,1125,98,2,159,4452
"9937",38741900,"germany","bv","munich","2020-04-25","Untergiesing-Harlaching",48.10284,11.58132,"Apartment","Private room",2,"1",1,"$110.00",1,1125,NA,0,85,2550
"9938",38742075,"germany","bv","munich","2020-04-25","Moosach",48.17688,11.51779,"Apartment","Private room",2,"1",2,"$70.00",2,20,73,0,50,1500
"9939",38742507,"germany","bv","munich","2020-04-25","Untergiesing-Harlaching",48.11694,11.57619,"Apartment","Private room",2,"1",1,"$80.00",10,21,100,0,25,750
"9940",38742601,"germany","bv","munich","2020-04-25","Maxvorstadt",48.14814,11.57721,"Apartment","Entire home/apt",2,"1",0,"$240.00",1,1125,90,26,160,640
"9941",38743332,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.12071,11.57646,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,100,0,97.7,2931
"9942",38743616,"germany","bv","munich","2020-04-25","Tudering-Riem",48.11033,11.67538,"Apartment","Entire home/apt",3,"1",1,"$250.00",2,5,NA,30,NA,0
"9943",38744100,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.12623,11.5904,"Apartment","Entire home/apt",4,"1",2,"$200.00",5,30,100,10,25.25,505
"9944",38744768,"germany","bv","munich","2020-04-25","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.07975,11.51201,"Apartment","Private room",2,"1",2,"$140.00",1,1125,NA,0,98,2940
"9945",38744925,"germany","bv","munich","2020-04-25","Berg am Laim",48.12589,11.6132,"Apartment","Entire home/apt",2,"1",1,"$200.00",1,9,NA,28,200,400
"9946",38745169,"germany","bv","munich","2020-04-25","Maxvorstadt",48.14525,11.57994,"Apartment","Entire home/apt",4,"2",2,"$160.00",1,1125,100,29,220,220
"9947",38745304,"germany","bv","munich","2020-04-25","Hadern",48.11624,11.46842,"House","Private room",3,"1",2,"$99.00",1,1125,100,0,99,2970
"9948",38745953,"germany","bv","munich","2020-04-25","Hadern",48.11454,11.46829,"House","Private room",3,"1",2,"$75.00",1,1125,92,0,75,2250
"9949",38746085,"germany","bv","munich","2020-04-25","Hadern",48.11465,11.46962,"House","Private room",2,"1",1,"$65.00",1,1125,92,0,65,1950
"9950",38746139,"germany","bv","munich","2020-04-25","Hadern",48.11529,11.4682,"House","Private room",2,"1",1,"$80.00",1,1125,80,0,80,2400
"9951",38746233,"germany","bv","munich","2020-04-25","Hadern",48.11591,11.46861,"House","Private room",3,"1",3,"$80.00",1,1125,NA,0,80,2400
"9952",38746270,"germany","bv","munich","2020-04-25","Sendling",48.12243,11.54781,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,2,96,0,65,1950
"9953",38746415,"germany","bv","munich","2020-04-25","Hadern",48.11466,11.46991,"House","Private room",2,"1",2,"$80.00",1,1125,100,0,80,2400
"9954",38749057,"germany","bv","munich","2020-04-25","Sendling",48.11097,11.5502,"Apartment","Private room",2,"1",1,"$130.00",1,10,NA,30,NA,0
"9955",38750643,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15449,11.56139,"Apartment","Private room",4,"1",4,"$198.00",1,13,100,0,40,1200
"9956",38751209,"germany","bv","munich","2020-04-25","Obergiesing",48.1111,11.57962,"Apartment","Private room",2,"1",1,"$80.00",2,1125,100,0,80,2400
"9957",38751693,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.15746,11.54615,"Apartment","Entire home/apt",3,"0",1,"$270.00",2,33,80,25,87,435
"9958",38751829,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.17808,11.567,"Apartment","Entire home/apt",4,"3",3,"$750.00",1,7,NA,8,250,5500
"9959",38751891,"germany","bv","munich","2020-04-25","Pasing-Obermenzing",48.15729,11.44452,"Apartment","Private room",2,"1",1,"$80.00",1,1125,60,29,60,60
"9960",38752244,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12834,11.56787,"Apartment","Entire home/apt",2,"1",1,"$80.00",5,14,100,0,80,2400
"9961",38753318,"germany","bv","munich","2020-04-25","Maxvorstadt",48.1545,11.56139,"Apartment","Private room",3,"1",3,"$198.00",1,17,100,0,31,930
"9962",38753502,"germany","bv","munich","2020-04-25","Ramersdorf-Perlach",48.10683,11.64119,"Apartment","Private room",2,"1",1,"$80.00",1,14,93,0,70,2100
"9963",38754094,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15395,11.56243,"Apartment","Private room",3,"1",2,"$198.00",1,17,70,0,31,930
"9964",38754368,"germany","bv","munich","2020-04-25","Milbertshofen-Am Hart",48.18428,11.54965,"Apartment","Entire home/apt",2,"1",2,"$62.00",1,22,NA,30,NA,0
"9965",38756691,"germany","bv","munich","2020-04-25","Hadern",48.12114,11.48585,"Apartment","Entire home/apt",4,"1",1,"$60.00",7,50,87,0,60,1800
"9966",38756879,"germany","bv","munich","2020-04-25","Bogenhausen",48.14309,11.61795,"Apartment","Entire home/apt",5,"2",1,"$100.00",2,1125,60,0,100.466666666667,3014
"9967",38757220,"germany","bv","munich","2020-04-25","Sendling",48.12164,11.54526,"Apartment","Entire home/apt",8,"2",1,"$200.00",1,1125,92,0,230,6900
"9968",38758270,"germany","bv","munich","2020-04-25","Obergiesing",48.11403,11.58531,"Apartment","Private room",2,"1",1,"$150.00",1,15,NA,30,NA,0
"9969",38766348,"germany","bv","munich","2020-04-25","Moosach",48.18008,11.50655,"Apartment","Private room",2,"1",1,"$110.00",2,1125,80,0,35,1050
"9970",38766500,"germany","bv","munich","2020-04-25","Schwabing-West",48.166,11.56374,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,5,NA,0,88,2640
"9971",38766547,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.12569,11.55543,"Apartment","Entire home/apt",2,"1",2,"$200.00",1,3,NA,0,200,6000
"9972",38766931,"germany","bv","munich","2020-04-25","Maxvorstadt",48.15184,11.55336,"Apartment","Entire home/apt",4,"1",4,"$110.00",2,1125,NA,0,109.866666666667,3296
"9973",38767055,"germany","bv","munich","2020-04-25","Untergiesing-Harlaching",48.08948,11.561,"House","Private room",2,"1",1,"$70.00",2,1125,100,30,NA,0
"9974",38767228,"germany","bv","munich","2020-04-25","Neuhausen-Nymphenburg",48.16167,11.54022,"Apartment","Private room",2,"1",1,"$95.00",2,5,70,0,59,1770
"9975",38767598,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.12906,11.5872,"Apartment","Private room",2,"1",1,"$55.00",1,11,100,0,109,3270
"9976",38770899,"germany","bv","munich","2020-04-25","Schwanthalerhöhe",48.13719,11.54573,"Apartment","Entire home/apt",2,"1",1,"$300.00",1,1125,NA,0,300,9000
"9977",38771107,"germany","bv","munich","2020-04-25","Schwanthalerhöhe",48.13412,11.54308,"Apartment","Entire home/apt",2,"1",1,"$56.00",2,7,NA,0,56,1680
"9978",38771149,"germany","bv","munich","2020-04-25","Ludwigsvorstadt-Isarvorstadt",48.13065,11.57543,"Apartment","Entire home/apt",2,"0",1,"$200.00",1,1125,100,0,150,4500
"9979",38771153,"germany","bv","munich","2020-04-25","Schwabing-Freimann",48.17555,11.58554,"Apartment","Entire home/apt",2,"0",1,"$110.00",4,10,100,0,110,3300
"9980",38771515,"germany","bv","munich","2020-04-25","Schwabing-West",48.15709,11.56929,"Apartment","Private room",1,"1",1,"$79.00",2,5,NA,29,79,79
"9981",38771660,"germany","bv","munich","2020-04-25","Au-Haidhausen",48.12367,11.58259,"Apartment","Entire home/apt",2,"0",1,"$135.00",2,1125,100,0,130,3900
"9982",38772013,"germany","bv","munich","2020-04-25","Sendling-Westpark",48.11619,11.51602,"Apartment","Private room",2,"1",1,"$100.00",2,1125,100,28,100,200
