"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2482",5349843,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.4707,13.4341,"Private room in apartment","Private room",2,"1",1,"$41.00",1,1125,NA,0,41,1230
"2483",5356781,"germany","be","berlin","2020-08-30","Schöneberg-Süd",52.48924,13.36079,"Private room in apartment","Private room",3,"1",2,"$55.00",2,3,100,0,55,1650
"2484",5356845,"germany","be","berlin","2020-08-30","Reuterstraße",52.48639,13.43693,"Private room in apartment","Private room",1,"1",1,"$34.00",14,21,99,29,34,34
"2485",5357018,"germany","be","berlin","2020-08-30","südliche Luisenstadt",52.49225,13.43533,"Entire apartment","Entire home/apt",4,"2",4,"$120.00",20,30,88,0,120,3600
"2486",5359079,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.48784,13.38797,"Entire apartment","Entire home/apt",2,"1",1,"$69.00",4,1125,100,0,69,2070
"2487",5363315,"germany","be","berlin","2020-08-30","südliche Luisenstadt",52.49527,13.43361,"Private room in apartment","Private room",2,"1",1,"$40.00",1,1125,NA,0,40,1200
"2488",5368525,"germany","be","berlin","2020-08-30","Albrechtstr.",52.44918,13.35906,"Private room in apartment","Private room",1,"1",1,"$27.00",2,90,95,1,27.0344827586207,784
"2489",5377965,"germany","be","berlin","2020-08-30","Prenzlauer Berg Süd",52.52782,13.4218,"Private room in apartment","Private room",1,"1",1,"$25.00",7,36,95,0,25,750
"2490",5382653,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.50913,13.45883,"Entire apartment","Entire home/apt",2,"1",1,"$99.00",3,10,100,0,99,2970
"2491",5392688,"germany","be","berlin","2020-08-30","Alexanderplatz",52.52689,13.41065,"Entire apartment","Entire home/apt",8,"2",4,"$140.00",2,1125,90,29,140,140
"2492",5394359,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.48053,13.42726,"Private room in apartment","Private room",4,"1",2,"$31.00",1,1125,91,0,31.3333333333333,940
"2493",5395504,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.49153,13.38551,"Private room in apartment","Private room",1,"1",1,"$22.00",4,1125,90,0,22,660
"2494",5399990,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.53042,13.41766,"Entire apartment","Entire home/apt",2,"1",2,"$89.00",29,190,99,0,89,2670
"2495",5403956,"germany","be","berlin","2020-08-30","Parkviertel",52.54835,13.34793,"Private room in apartment","Private room",2,"1",1,"$25.00",2,1125,100,0,25,750
"2496",5404544,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.47567,13.43359,"Private room in apartment","Private room",3,"1",1,"$23.00",5,1125,96,0,22.8,684
"2497",5408065,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nordwest",52.54723,13.41266,"Private room in apartment","Private room",1,"1",1,"$50.00",7,23,NA,0,50,1500
"2498",5410909,"germany","be","berlin","2020-08-30","Düsseldorfer Straße",52.49132,13.31739,"Entire apartment","Entire home/apt",2,NA,2,"$59.00",3,1125,98,30,NA,0
"2499",5412034,"germany","be","berlin","2020-08-30","Karlshorst",52.48044,13.51134,"Entire apartment","Entire home/apt",4,"2",2,"$60.00",5,11,86,28,60,120
"2500",5416389,"germany","be","berlin","2020-08-30","Kantstraße",52.50499,13.31973,"Entire apartment","Entire home/apt",6,"3",6,"$170.00",5,1125,98,1,170,4930
"2501",5417839,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53649,13.37975,"Private room in apartment","Private room",2,"1",1,"$27.00",3,1125,100,0,27.1333333333333,814
"2502",5418027,"germany","be","berlin","2020-08-30","Reuterstraße",52.48781,13.43,"Entire apartment","Entire home/apt",2,NA,2,"$55.00",3,7,98,14,54.6875,875
"2503",5421594,"germany","be","berlin","2020-08-30","Teltower Damm",52.43654,13.26956,"Entire apartment","Entire home/apt",4,"1",2,"$65.00",1,1125,98,0,65,1950
"2504",5422085,"germany","be","berlin","2020-08-30","nördliche Luisenstadt",52.50112,13.41807,"Private room in apartment","Private room",1,"1",1,"$26.00",19,100,87,0,26,780
"2505",5426613,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.51117,13.45641,"Entire apartment","Entire home/apt",6,"3",3,"$119.00",4,1125,94,8,124.818181818182,2746
"2506",5427077,"germany","be","berlin","2020-08-30","Parkviertel",52.54908,13.35103,"Private room in apartment","Private room",1,"1",1,"$28.00",5,1125,93,1,28,812
"2507",5440124,"germany","be","berlin","2020-08-30","Reuterstraße",52.48998,13.4355,"Entire apartment","Entire home/apt",2,"1",1,"$49.00",2,1125,NA,0,49,1470
"2508",5440992,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.50994,13.45141,"Private room in apartment","Private room",1,"1",1,"$15.00",1,1125,NA,0,15,450
"2509",5441219,"germany","be","berlin","2020-08-30","Alexanderplatz",52.53547,13.37704,"Entire apartment","Entire home/apt",3,"1",2,"$75.00",1,1125,100,0,75,2250
"2510",5451224,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53329,13.4001,"Private room in apartment","Private room",2,"1",1,"$105.00",3,1125,NA,0,105,3150
"2511",5455165,"germany","be","berlin","2020-08-30","Pankow Süd",52.55985,13.41518,"Private room in apartment","Private room",2,"1",1,"$35.00",2,1125,NA,0,35,1050
"2512",5461348,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.5084,13.46274,"Entire apartment","Entire home/apt",5,"2",4,"$80.00",3,10,93,4,87.7692307692308,2282
"2513",5461564,"germany","be","berlin","2020-08-30","südliche Luisenstadt",52.49838,13.4287,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,93,0,49.5333333333333,1486
"2514",5465981,"germany","be","berlin","2020-08-30","Regierungsviertel",52.51231,13.40077,"Private room in apartment","Private room",2,"1",1,"$45.00",2,1125,90,0,45,1350
"2515",5466717,"germany","be","berlin","2020-08-30","Friedenau",52.47491,13.33712,"Entire apartment","Entire home/apt",5,"3",5,"$120.00",6,21,100,0,120,3600
"2516",5475277,"germany","be","berlin","2020-08-30","Mierendorffplatz",52.52559,13.29946,"Entire apartment","Entire home/apt",2,"1",2,"$46.00",90,180,96,0,42.6666666666667,1280
"2517",5476658,"germany","be","berlin","2020-08-30","Moabit West",52.53296,13.3338,"Entire apartment","Entire home/apt",2,"1",1,"$40.00",90,730,96,0,41.8333333333333,1255
"2518",5478827,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.53854,13.42131,"Entire apartment","Entire home/apt",5,"3",3,"$113.00",3,1124,92,0,115.833333333333,3475
"2519",5478849,"germany","be","berlin","2020-08-30","Parkviertel",52.54938,13.3477,"Private room in apartment","Private room",2,"1",1,"$25.00",1,1125,70,0,25,750
"2520",5480783,"germany","be","berlin","2020-08-30","südliche Luisenstadt",52.49625,13.42132,"Private room in apartment","Private room",1,"1",1,"$20.00",5,11,NA,0,20,600
"2521",5492749,"germany","be","berlin","2020-08-30","Kantstraße",52.50748,13.30277,"Entire apartment","Entire home/apt",6,"2",6,"$69.00",2,1125,92,23,70.1428571428571,491
"2522",5494100,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.5317,13.40742,"Entire condominium","Entire home/apt",6,"2",4,"$167.00",1,60,98,0,136.033333333333,4081
"2523",5494166,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.4913,13.41266,"Entire apartment","Entire home/apt",2,"1",1,"$68.00",500,1125,95,0,68,2040
"2524",5497059,"germany","be","berlin","2020-08-30","Brunnenstr. Nord",52.54819,13.39496,"Entire apartment","Entire home/apt",6,"4",3,"$85.00",6,14,40,0,85,2550
"2525",5499803,"germany","be","berlin","2020-08-30","Pankow Süd",52.56965,13.42105,"Entire apartment","Entire home/apt",2,"1",1,"$43.00",5,30,98,3,43.6666666666667,1179
"2526",5501048,"germany","be","berlin","2020-08-30","Alt-Lichtenberg",52.51277,13.48986,"Entire apartment","Entire home/apt",7,"2",5,"$77.00",2,93,92,11,78.1578947368421,1485
"2527",5501902,"germany","be","berlin","2020-08-30","Moabit West",52.52555,13.3398,"Private room in apartment","Private room",2,"1",1,"$19.00",2,1125,100,0,19,570
"2528",5503388,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53395,13.40612,"Private room in apartment","Private room",2,"1",0,"$74.00",2,1125,98,0,73,2190
"2529",5509232,"germany","be","berlin","2020-08-30","Prenzlauer Berg Süd",52.53793,13.42525,"Entire apartment","Entire home/apt",4,"2",2,"$82.00",3,20,98,11,82,1558
"2530",5513937,"germany","be","berlin","2020-08-30","Schillerpromenade",52.48058,13.42141,"Private room in apartment","Private room",4,"1",1,"$45.00",2,1125,94,0,45,1350
"2531",5514311,"germany","be","berlin","2020-08-30","Tempelhof",52.48347,13.37298,"Private room in apartment","Private room",1,"1",1,"$35.00",1,1125,NA,0,35,1050
"2532",5519851,"germany","be","berlin","2020-08-30","Düsseldorfer Straße",52.49875,13.32648,"Entire apartment","Entire home/apt",5,"3",3,"$160.00",20,1125,96,2,160,4480
"2533",5521732,"germany","be","berlin","2020-08-30","nördliche Luisenstadt",52.50264,13.43898,"Private room in apartment","Private room",1,"1",1,"$18.00",30,1124,98,0,18,540
"2534",5521907,"germany","be","berlin","2020-08-30","Rixdorf",52.48179,13.45554,"Entire apartment","Entire home/apt",2,NA,1,"$50.00",2,20,93,0,50,1500
"2535",5521914,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.51655,13.29793,"Entire apartment","Entire home/apt",3,"1",2,"$70.00",3,1125,98,3,70,1890
"2536",5524180,"germany","be","berlin","2020-08-30","Moabit West",52.52441,13.34069,"Private room in apartment","Private room",1,"1",1,"$24.00",1,1125,96,0,24,720
"2537",5527978,"germany","be","berlin","2020-08-30","Barstraße",52.49164,13.32126,"Private room in apartment","Private room",2,"1",1,"$28.00",4,20,NA,0,28,840
"2538",5528676,"germany","be","berlin","2020-08-30","Pankow Zentrum",52.56375,13.39807,"Entire apartment","Entire home/apt",3,"1",2,"$80.00",1,1125,NA,0,80,2400
"2539",5532357,"germany","be","berlin","2020-08-30","Prenzlauer Berg Süd",52.53407,13.42309,"Private room in apartment","Private room",2,"1",1,"$39.00",1,10,97,0,39,1170
"2540",5535356,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.47812,13.43666,"Private room in apartment","Private room",1,"1",1,"$25.00",3,1125,93,0,25,750
"2541",5536095,"germany","be","berlin","2020-08-30","Tempelhof",52.46147,13.38056,"Entire apartment","Entire home/apt",3,"2",1,"$53.00",4,60,97,9,53,1113
"2542",5539755,"germany","be","berlin","2020-08-30","Pankow Zentrum",52.57398,13.41288,"Entire apartment","Entire home/apt",1,"1",1,"$60.00",1,1125,NA,0,60,1800
"2543",5541100,"germany","be","berlin","2020-08-30","südliche Luisenstadt",52.4988,13.43999,"Private room in apartment","Private room",2,"1",1,"$45.00",2,1125,92,23,45,315
"2544",5541854,"germany","be","berlin","2020-08-30","Volkspark Wilmersdorf",52.48304,13.33006,"Private room in apartment","Private room",1,"1",1,"$24.00",4,120,95,0,24,720
"2545",5547378,"germany","be","berlin","2020-08-30","Reuterstraße",52.48691,13.4245,"Private room in apartment","Private room",1,"1",1,"$30.00",1,1125,NA,0,30,900
"2546",5549384,"germany","be","berlin","2020-08-30","Alt-Lichtenberg",52.51663,13.48917,"Private room in apartment","Private room",2,"1",1,"$40.00",2,7,98,0,40,1200
"2547",5555097,"germany","be","berlin","2020-08-30","Neu Lichtenberg",52.50453,13.49955,"Private room in apartment","Private room",2,"1",1,"$29.00",2,1125,NA,0,29,870
"2548",5559213,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53111,13.39829,"Entire loft","Entire home/apt",7,"3",4,"$125.00",60,365,100,0,125,3750
"2549",5560525,"germany","be","berlin","2020-08-30","Neue Kantstraße",52.50326,13.2985,"Entire apartment","Entire home/apt",2,NA,1,"$49.00",2,1125,NA,19,49,539
"2550",5583975,"germany","be","berlin","2020-08-30","Teltower Damm",52.42382,13.27229,"Private room in apartment","Private room",4,"1",2,"$50.00",3,365,91,12,50,900
"2551",5590827,"germany","be","berlin","2020-08-30","Reuterstraße",52.49037,13.42942,"Entire apartment","Entire home/apt",4,"1",2,"$35.00",5,1125,80,0,35,1050
"2552",5590944,"germany","be","berlin","2020-08-30","Wedding Zentrum",52.55054,13.35609,"Private room in apartment","Private room",2,"1",1,"$25.00",1,1125,NA,0,25,750
"2553",5596189,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nordwest",52.54179,13.41212,"Private room in apartment","Private room",2,"1",1,"$35.00",14,1125,90,0,35,1050
"2554",5597946,"germany","be","berlin","2020-08-30","Schillerpromenade",52.47722,13.42178,"Entire apartment","Entire home/apt",5,"1",3,"$80.00",5,1125,96,0,80,2400
"2555",5598839,"germany","be","berlin","2020-08-30","Regierungsviertel",52.50961,13.40272,"Entire apartment","Entire home/apt",2,"2",2,"$135.71",1,167,100,0,135.333333333333,4060
"2556",5610403,"germany","be","berlin","2020-08-30","Rixdorf",52.47248,13.4541,"Private room in apartment","Private room",5,"2",2,"$44.00",2,20,94,0,44.0333333333333,1321
"2557",5610797,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.5313,13.3965,"Entire apartment","Entire home/apt",4,"3",3,"$135.00",1,1125,NA,0,135,4050
"2558",5610827,"germany","be","berlin","2020-08-30","Alexanderplatz",52.53109,13.37335,"Entire apartment","Entire home/apt",2,"1",1,"$73.00",2,1125,96,4,75.1923076923077,1955
"2559",5612413,"germany","be","berlin","2020-08-30","Schöneberg-Süd",52.48857,13.3487,"Entire apartment","Entire home/apt",4,"2",2,"$162.00",4,14,98,21,152.666666666667,1374
"2560",5616705,"germany","be","berlin","2020-08-30","Moabit Ost",52.52016,13.35536,"Private room in apartment","Private room",2,"1",1,"$51.00",2,1125,99,0,51,1530
"2561",5632897,"germany","be","berlin","2020-08-30","Alexanderplatz",52.52523,13.40866,"Private room in apartment","Private room",2,"1",1,"$68.00",1,14,99,23,68,476
"2562",5633542,"germany","be","berlin","2020-08-30","Düsseldorfer Straße",52.49692,13.33545,"Entire apartment","Entire home/apt",3,"1",1,"$65.00",6,120,94,18,65,780
"2563",5634417,"germany","be","berlin","2020-08-30","Moabit Ost",52.52453,13.36545,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",4,1125,100,0,50,1500
"2564",5635407,"germany","be","berlin","2020-08-30","nördliche Luisenstadt",52.50349,13.42981,"Entire apartment","Entire home/apt",7,"3",3,"$295.00",3,1125,99,0,295,8850
"2565",5639849,"germany","be","berlin","2020-08-30","Reuterstraße",52.48692,13.43779,"Entire apartment","Entire home/apt",4,"2",2,"$110.00",2,1125,99,0,110,3300
"2566",5644787,"germany","be","berlin","2020-08-30","Schillerpromenade",52.47823,13.42299,"Entire apartment","Entire home/apt",2,"1",1,"$51.00",2,15,84,0,51,1530
"2567",5646105,"germany","be","berlin","2020-08-30","Schillerpromenade",52.47475,13.42479,"Private room in apartment","Private room",1,"1",1,"$20.00",2,1125,98,0,20,600
"2568",5647122,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.53997,13.41643,"Entire apartment","Entire home/apt",4,"3",2,"$74.00",3,1125,NA,0,74,2220
"2569",5647394,"germany","be","berlin","2020-08-30","Rixdorf",52.47259,13.45302,"Entire apartment","Entire home/apt",2,"1",1,"$79.00",4,1125,92,0,77,2310
"2570",5647910,"germany","be","berlin","2020-08-30","Karl-Marx-Allee-Nord",52.52348,13.43319,"Entire apartment","Entire home/apt",2,"1",1,"$48.00",10,1125,100,0,48,1440
"2571",5654498,"germany","be","berlin","2020-08-30","Osloer Straße",52.55518,13.3862,"Private room in apartment","Private room",2,"1",1,"$14.86",1,1125,100,0,15.0333333333333,451
"2572",5655048,"germany","be","berlin","2020-08-30","Reuterstraße",52.48182,13.43922,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",8,1125,99,13,60,1020
"2573",5656926,"germany","be","berlin","2020-08-30","Reuterstraße",52.4907,13.43473,"Entire apartment","Entire home/apt",2,"1",1,"$79.00",2,1125,100,0,79,2370
"2574",5657126,"germany","be","berlin","2020-08-30","Prenzlauer Berg Süd",52.53419,13.42412,"Private room in apartment","Private room",2,"1",1,"$50.00",1,1125,NA,0,50,1500
"2575",5659805,"germany","be","berlin","2020-08-30","Schöneberg-Nord",52.49617,13.35156,"Private room in apartment","Private room",2,"1",1,"$35.00",1,1125,100,0,35,1050
"2576",5660876,"germany","be","berlin","2020-08-30","Reuterstraße",52.49178,13.42813,"Entire apartment","Entire home/apt",2,"1",1,"$89.00",2,30,92,27,85,255
"2577",5664000,"germany","be","berlin","2020-08-30","Schillerpromenade",52.47415,13.4276,"Entire apartment","Entire home/apt",4,"2",2,"$49.00",1,1125,100,0,49,1470
"2578",5667847,"germany","be","berlin","2020-08-30","Neu Lichtenberg",52.50737,13.50394,"Private room in apartment","Private room",1,"1",1,"$61.00",1,15,93,30,NA,0
"2579",5668023,"germany","be","berlin","2020-08-30","Tiergarten Süd",52.50909,13.36739,"Private room in apartment","Private room",2,"1",0,"$43.00",1,1125,94,25,44.6,223
"2580",5679674,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.48727,13.37626,"Entire apartment","Entire home/apt",4,"2",2,"$129.00",3,90,97,19,129,1419
"2581",5679744,"germany","be","berlin","2020-08-30","Drakestr.",52.42998,13.30382,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",3,1125,100,0,45,1350
"2582",5682233,"germany","be","berlin","2020-08-30","Brunnenstr. Nord",52.54675,13.37715,"Private room in apartment","Private room",1,"1",1,"$20.00",4,1125,100,0,20,600
"2583",5682500,"germany","be","berlin","2020-08-30","Düsseldorfer Straße",52.49844,13.33578,"Entire apartment","Entire home/apt",2,NA,1,"$72.00",2,210,100,27,59,177
"2584",5682955,"germany","be","berlin","2020-08-30","Moabit West",52.52205,13.3357,"Entire apartment","Entire home/apt",2,"1",2,"$43.00",20,45,97,27,43,129
"2585",5690173,"germany","be","berlin","2020-08-30","Schillerpromenade",52.4748,13.42163,"Private room in apartment","Private room",2,"1",1,"$30.00",1,15,84,0,30,900
"2586",5694949,"germany","be","berlin","2020-08-30","Alt-Lichtenberg",52.52009,13.4783,"Private room in apartment","Private room",1,"1",1,"$20.00",1,1125,NA,0,20,600
"2587",5699709,"germany","be","berlin","2020-08-30","Rixdorf",52.4699,13.44241,"Private room in apartment","Private room",1,"1",1,"$25.00",1,1125,NA,0,25,750
"2588",5701928,"germany","be","berlin","2020-08-30","Tempelhof",52.4569,13.38436,"Private room in apartment","Private room",2,"1",1,"$60.00",1,1125,NA,0,60,1800
"2589",5706841,"germany","be","berlin","2020-08-30","Alexanderplatz",52.52813,13.39258,"Entire apartment","Entire home/apt",4,"2",2,"$130.00",7,17,95,0,130,3900
"2590",5710845,"germany","be","berlin","2020-08-30","nördliche Luisenstadt",52.50171,13.41629,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",7,1125,98,0,70,2100
"2591",5713850,"germany","be","berlin","2020-08-30","Alt  Treptow",52.49184,13.44748,"Entire apartment","Entire home/apt",6,"3",3,"$116.00",4,60,100,0,115.333333333333,3460
"2592",5725205,"germany","be","berlin","2020-08-30","Alexanderplatz",52.52673,13.41149,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",3,1125,100,0,50,1500
