"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2820",9019758,"italy","toscana","florence","2020-08-31","Centro Storico",43.76863,11.24501,"Entire house","Entire home/apt",4,"2",2,"$60.00",2,28,98,29,60,60
"2821",9021778,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.75793,11.29697,"Private room in apartment","Private room",3,"1",2,"$38.00",1,1125,85,0,38,1140
"2822",9023074,"italy","toscana","florence","2020-08-31","Centro Storico",43.77772,11.25831,"Entire apartment","Entire home/apt",4,"2",0,"$200.00",3,999,93,27,200,600
"2823",9040851,"italy","toscana","florence","2020-08-31","Centro Storico",43.77853,11.25435,"Entire apartment","Entire home/apt",2,"1",2,"$40.00",5,30,96,0,40,1200
"2824",9084603,"italy","toscana","florence","2020-08-31","Centro Storico",43.77175,11.26081,"Entire apartment","Entire home/apt",7,"2",5,"$82.00",1,7,92,28,82,164
"2825",9089287,"italy","toscana","florence","2020-08-31","Centro Storico",43.78124,11.24475,"Entire condominium","Entire home/apt",6,"2",4,"$90.00",3,1125,95,1,90,2610
"2826",9090607,"italy","toscana","florence","2020-08-31","Centro Storico",43.77977,11.25818,"Entire apartment","Entire home/apt",3,"1",3,"$75.00",2,1125,98,0,75,2250
"2827",9090767,"italy","toscana","florence","2020-08-31","Campo di Marte",43.7827,11.26856,"Entire apartment","Entire home/apt",3,"1",1,"$250.00",3,60,NA,29,250,250
"2828",9099265,"italy","toscana","florence","2020-08-31","Centro Storico",43.7773,11.25154,"Private room in bed and breakfast","Private room",3,"1",2,"$55.00",1,1125,95,30,NA,0
"2829",9102007,"italy","toscana","florence","2020-08-31","Centro Storico",43.77403,11.25966,"Entire loft","Entire home/apt",4,"1",2,"$110.00",2,1125,96,0,110,3300
"2830",9108415,"italy","toscana","florence","2020-08-31","Centro Storico",43.7659,11.24651,"Entire apartment","Entire home/apt",2,NA,1,"$60.00",2,28,94,23,60,420
"2831",9124896,"italy","toscana","florence","2020-08-31","Rifredi",43.79067,11.2485,"Entire apartment","Entire home/apt",5,"2",4,"$100.00",3,40,89,30,NA,0
"2832",9130124,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77411,11.28633,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",1,29,98,30,NA,0
"2833",9142888,"italy","toscana","florence","2020-08-31","Rifredi",43.78948,11.24954,"Private room in apartment","Private room",2,"1",1,"$26.00",2,30,93,0,26,780
"2834",9145211,"italy","toscana","florence","2020-08-31","Centro Storico",43.76539,11.24687,"Entire apartment","Entire home/apt",4,"1",2,"$51.00",2,5,87,27,50,150
"2835",9146273,"italy","toscana","florence","2020-08-31","Centro Storico",43.77215,11.26039,"Entire apartment","Entire home/apt",6,"2",3,"$90.00",7,1125,100,28,90,180
"2836",9147268,"italy","toscana","florence","2020-08-31","Centro Storico",43.77237,11.26591,"Entire apartment","Entire home/apt",4,"2",3,"$140.00",2,1125,93,0,155.933333333333,4678
"2837",9153958,"italy","toscana","florence","2020-08-31","Centro Storico",43.76609,11.24619,"Entire apartment","Entire home/apt",4,"2",2,"$98.00",1,300,96,0,118.6,3558
"2838",9154917,"italy","toscana","florence","2020-08-31","Centro Storico",43.77079,11.26628,"Entire apartment","Entire home/apt",4,"1",2,"$74.00",2,28,99,11,74,1406
"2839",9163797,"italy","toscana","florence","2020-08-31","Centro Storico",43.77259,11.26339,"Entire apartment","Entire home/apt",6,"1",3,"$91.00",2,30,99,29,95,95
"2840",9176908,"italy","toscana","florence","2020-08-31","Centro Storico",43.77835,11.2395,"Entire house","Entire home/apt",3,"1",2,"$63.00",2,29,95,23,63,441
"2841",9176974,"italy","toscana","florence","2020-08-31","Centro Storico",43.76949,11.2539,"Entire apartment","Entire home/apt",6,"3",3,"$190.00",1,1125,98,30,NA,0
"2842",9178578,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77803,11.27558,"Entire apartment","Entire home/apt",3,"1",1,"$57.00",2,29,90,0,57,1710
"2843",9197481,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77085,11.24049,"Entire apartment","Entire home/apt",6,"3",3,"$140.00",2,1125,94,0,140,4200
"2844",9208946,"italy","toscana","florence","2020-08-31","Centro Storico",43.77185,11.259,"Entire apartment","Entire home/apt",6,"2",3,"$158.00",2,30,100,0,138.4,4152
"2845",9209654,"italy","toscana","florence","2020-08-31","Centro Storico",43.77091,11.25891,"Entire apartment","Entire home/apt",8,"3",4,"$84.00",2,30,93,21,87.6666666666667,789
"2846",9209943,"italy","toscana","florence","2020-08-31","Centro Storico",43.7721,11.2589,"Entire apartment","Entire home/apt",8,"3",4,"$84.00",2,30,89,24,91.1666666666667,547
"2847",9210364,"italy","toscana","florence","2020-08-31","Centro Storico",43.7712,11.25924,"Entire apartment","Entire home/apt",6,"2",3,"$66.00",2,30,91,0,66.2666666666667,1988
"2848",9210883,"italy","toscana","florence","2020-08-31","Centro Storico",43.77094,11.25956,"Entire apartment","Entire home/apt",6,"2",3,"$67.00",2,30,95,15,65.8,987
"2849",9211040,"italy","toscana","florence","2020-08-31","Centro Storico",43.77092,11.25892,"Entire apartment","Entire home/apt",6,"2",3,"$63.00",2,90,90,0,63.8666666666667,1916
"2850",9212004,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77494,11.28552,"Private room in apartment","Private room",2,"1",1,"$23.00",1,1120,98,11,23.4210526315789,445
"2851",9222477,"italy","toscana","florence","2020-08-31","Centro Storico",43.76942,11.26549,"Entire apartment","Entire home/apt",3,"1",2,"$187.00",3,1125,NA,0,186.7,5601
"2852",9232168,"italy","toscana","florence","2020-08-31","Centro Storico",43.76653,11.24882,"Entire condominium","Entire home/apt",2,"1",1,"$50.00",1,1125,98,2,50,1400
"2853",9243424,"italy","toscana","florence","2020-08-31","Rifredi",43.82173,11.22202,"Entire house","Entire home/apt",5,"3",4,"$74.00",2,30,98,0,68.3333333333333,2050
"2854",9253076,"italy","toscana","florence","2020-08-31","Centro Storico",43.78188,11.23994,"Entire loft","Entire home/apt",4,"1",2,"$71.00",2,30,99,26,83.25,333
"2855",9256642,"italy","toscana","florence","2020-08-31","Centro Storico",43.77819,11.25076,"Entire apartment","Entire home/apt",4,"1",1,"$78.00",1,240,95,21,80,720
"2856",9266402,"italy","toscana","florence","2020-08-31","Centro Storico",43.76821,11.26548,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",2,7,96,0,60,1800
"2857",9270737,"italy","toscana","florence","2020-08-31","Centro Storico",43.76383,11.24204,"Entire house","Entire home/apt",4,"1",2,"$70.00",3,28,98,28,70,140
"2858",9270905,"italy","toscana","florence","2020-08-31","Centro Storico",43.78404,11.24235,"Room in serviced apartment","Hotel room",6,"2",3,"$126.00",1,1125,96,25,144.4,722
"2859",9286068,"italy","toscana","florence","2020-08-31","Centro Storico",43.77798,11.24304,"Entire apartment","Entire home/apt",4,"1",2,"$90.00",2,29,94,0,90,2700
"2860",9306481,"italy","toscana","florence","2020-08-31","Centro Storico",43.7802,11.26066,"Entire apartment","Entire home/apt",5,"3",3,"$180.00",2,120,99,10,180,3600
"2861",9306998,"italy","toscana","florence","2020-08-31","Centro Storico",43.77399,11.25524,"Entire apartment","Entire home/apt",6,"2",4,"$71.00",1,1125,95,9,71,1491
"2862",9307265,"italy","toscana","florence","2020-08-31","Centro Storico",43.77959,11.25692,"Entire apartment","Entire home/apt",7,"2",5,"$75.00",1,1125,95,28,75,150
"2863",9329774,"italy","toscana","florence","2020-08-31","Centro Storico",43.76422,11.24847,"Entire apartment","Entire home/apt",4,"1",2,"$35.00",1,1125,92,25,35,175
"2864",9347987,"italy","toscana","florence","2020-08-31","Centro Storico",43.77987,11.25958,"Entire apartment","Entire home/apt",6,"3",4,"$145.00",3,1125,98,29,145,145
"2865",9355595,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.76304,11.27665,"Private room in apartment","Private room",2,"1",1,"$45.00",2,1125,100,0,45,1350
"2866",9357185,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78264,11.26553,"Private room in apartment","Private room",4,"1",2,"$39.00",1,1125,92,0,38.5333333333333,1156
"2867",9358187,"italy","toscana","florence","2020-08-31","Centro Storico",43.76671,11.25121,"Entire apartment","Entire home/apt",6,"2",2,"$112.00",2,750,98,30,NA,0
"2868",9368410,"italy","toscana","florence","2020-08-31","Centro Storico",43.78803,11.22874,"Entire apartment","Entire home/apt",3,"1",2,"$70.00",3,15,98,29,70,70
"2869",9368467,"italy","toscana","florence","2020-08-31","Centro Storico",43.7743,11.25562,"Entire apartment","Entire home/apt",2,"1",1,"$91.00",1,1125,NA,29,35,35
"2870",9377455,"italy","toscana","florence","2020-08-31","Campo di Marte",43.76956,11.28097,"Entire apartment","Entire home/apt",4,"1",4,"$55.00",1,1125,97,19,55,605
"2871",9378418,"italy","toscana","florence","2020-08-31","Centro Storico",43.76814,11.24624,"Entire apartment","Entire home/apt",2,"1",1,"$95.00",2,30,97,30,NA,0
"2872",9383796,"italy","toscana","florence","2020-08-31","Centro Storico",43.76637,11.25319,"Private room in apartment","Private room",16,"5+",13,"$59.00",2,1125,86,30,NA,0
"2873",9395740,"italy","toscana","florence","2020-08-31","Centro Storico",43.77566,11.26457,"Entire apartment","Entire home/apt",2,"1",1,"$110.00",3,30,93,30,NA,0
"2874",9400728,"italy","toscana","florence","2020-08-31","Centro Storico",43.76925,11.24717,"Entire apartment","Entire home/apt",4,"1",2,"$100.00",3,1125,99,30,NA,0
"2875",9402222,"italy","toscana","florence","2020-08-31","Centro Storico",43.77741,11.25646,"Entire apartment","Entire home/apt",3,"1",2,"$177.00",1,30,88,0,149.566666666667,4487
"2876",9418753,"italy","toscana","florence","2020-08-31","Centro Storico",43.77271,11.24991,"Entire apartment","Entire home/apt",3,"1",2,"$234.00",2,1125,NA,0,234,7020
"2877",9420631,"italy","toscana","florence","2020-08-31","Centro Storico",43.76922,11.24152,"Entire apartment","Entire home/apt",6,"2",4,"$100.00",3,1125,NA,28,100,200
"2878",9426360,"italy","toscana","florence","2020-08-31","Campo di Marte",43.79217,11.27431,"Entire apartment","Entire home/apt",3,"1",2,"$56.00",2,1125,99,7,55.5217391304348,1277
"2879",9426475,"italy","toscana","florence","2020-08-31","Centro Storico",43.77468,11.26504,"Entire apartment","Entire home/apt",8,"3",8,"$103.00",2,1125,97,0,103,3090
"2880",9446048,"italy","toscana","florence","2020-08-31","Centro Storico",43.76504,11.24523,"Entire condominium","Entire home/apt",4,"1",1,"$100.00",2,300,98,29,100,100
"2881",9469204,"italy","toscana","florence","2020-08-31","Rifredi",43.79174,11.22178,"Entire apartment","Entire home/apt",5,"2",3,"$75.00",1,1125,99,29,75,75
"2882",9469659,"italy","toscana","florence","2020-08-31","Centro Storico",43.7757,11.24694,"Entire apartment","Entire home/apt",4,"1",2,"$77.31",2,1125,92,15,79,1185
"2883",9482517,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.7628,11.27231,"Entire apartment","Entire home/apt",8,"3",8,"$103.00",2,1125,98,0,103,3090
"2884",9493601,"italy","toscana","florence","2020-08-31","Centro Storico",43.76476,11.26504,"Entire apartment","Entire home/apt",3,"1",1,"$48.00",3,30,94,29,48,48
"2885",9498422,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77729,11.21297,"Private room in bed and breakfast","Private room",2,"1",1,"$75.00",1,1125,96,0,75,2250
"2886",9500920,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77688,11.21081,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",3,1125,95,0,50,1500
"2887",9502182,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.75112,11.2394,"Private room in bed and breakfast","Private room",2,"1",2,"$73.00",2,1125,NA,27,70,210
"2888",9503301,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.75134,11.23955,"Private room in bed and breakfast","Private room",2,"1",2,"$73.00",2,1125,80,27,70,210
"2889",9518227,"italy","toscana","florence","2020-08-31","Centro Storico",43.77647,11.26418,"Entire apartment","Entire home/apt",6,"1",3,"$65.00",1,1125,97,30,NA,0
"2890",9518818,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77458,11.22996,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",2,28,94,29,35,35
"2891",9521793,"italy","toscana","florence","2020-08-31","Rifredi",43.78544,11.25277,"Entire apartment","Entire home/apt",4,"1",2,"$100.00",1,1125,74,0,100,3000
"2892",9521808,"italy","toscana","florence","2020-08-31","Centro Storico",43.77641,11.26392,"Entire apartment","Entire home/apt",6,"1",3,"$65.00",1,1125,96,29,65,65
"2893",9524225,"italy","toscana","florence","2020-08-31","Campo di Marte",43.76835,11.27594,"Entire condominium","Entire home/apt",4,NA,2,"$75.00",3,28,96,29,75,75
"2894",9539430,"italy","toscana","florence","2020-08-31","Centro Storico",43.76636,11.24869,"Entire apartment","Entire home/apt",4,"1",2,"$173.00",3,365,73,0,172.233333333333,5167
"2895",9540804,"italy","toscana","florence","2020-08-31","Centro Storico",43.77747,11.25653,"Entire apartment","Entire home/apt",4,"2",2,"$128.00",3,1125,70,0,128,3840
"2896",9540935,"italy","toscana","florence","2020-08-31","Centro Storico",43.76636,11.24263,"Entire apartment","Entire home/apt",6,"2",2,"$118.00",2,1125,98,0,118,3540
"2897",9541386,"italy","toscana","florence","2020-08-31","Centro Storico",43.77515,11.25611,"Entire apartment","Entire home/apt",4,"2",3,"$74.00",1,1125,97,26,74,296
"2898",9542076,"italy","toscana","florence","2020-08-31","Centro Storico",43.77459,11.25112,"Entire apartment","Entire home/apt",2,"1",2,"$84.00",1,1125,92,28,78,156
"2899",9546793,"italy","toscana","florence","2020-08-31","Centro Storico",43.7748,11.24736,"Entire apartment","Entire home/apt",4,"2",4,"$99.00",3,1124,95,13,99,1683
"2900",9547298,"italy","toscana","florence","2020-08-31","Centro Storico",43.76459,11.24552,"Entire apartment","Entire home/apt",4,"2",2,"$70.00",2,30,89,0,70,2100
"2901",9551054,"italy","toscana","florence","2020-08-31","Centro Storico",43.77382,11.26372,"Entire apartment","Entire home/apt",4,"1",1,"$61.00",3,1125,99,21,63.3333333333333,570
"2902",9553556,"italy","toscana","florence","2020-08-31","Centro Storico",43.76846,11.26387,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",2,1124,84,0,60,1800
"2903",9557061,"italy","toscana","florence","2020-08-31","Centro Storico",43.76337,11.26061,"Entire apartment","Entire home/apt",4,"1",1,"$138.00",3,30,100,0,139.6,4188
"2904",9565463,"italy","toscana","florence","2020-08-31","Campo di Marte",43.76914,11.27238,"Private room in apartment","Private room",2,"1",1,"$44.00",1,1124,98,25,44,220
"2905",9570282,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.76274,11.28785,"Private room in apartment","Private room",3,"1",3,"$40.00",3,1125,100,0,40,1200
"2906",9572880,"italy","toscana","florence","2020-08-31","Rifredi",43.78736,11.25354,"Entire apartment","Entire home/apt",5,"3",3,"$130.00",2,30,100,0,130,3900
"2907",9572894,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77116,11.27478,"Private room in condominium","Private room",2,"1",1,"$50.00",1,1125,95,2,50,1400
"2908",9585331,"italy","toscana","florence","2020-08-31","Centro Storico",43.77956,11.25142,"Entire apartment","Entire home/apt",4,"3",3,"$150.00",3,1125,80,0,150,4500
"2909",9588401,"italy","toscana","florence","2020-08-31","Rifredi",43.79045,11.24178,"Entire apartment","Entire home/apt",2,"1",2,"$30.00",1,180,100,3,30,810
"2910",9589692,"italy","toscana","florence","2020-08-31","Centro Storico",43.7682,11.24886,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",1,1125,NA,0,70,2100
"2911",9598628,"italy","toscana","florence","2020-08-31","Centro Storico",43.7766,11.25002,"Entire apartment","Entire home/apt",3,"2",3,"$111.00",1,1125,94,0,110,3300
"2912",9602552,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78796,11.27257,"Entire apartment","Entire home/apt",3,"2",2,"$56.00",2,30,98,30,NA,0
"2913",9604188,"italy","toscana","florence","2020-08-31","Centro Storico",43.76992,11.25488,"Entire apartment","Entire home/apt",4,"2",4,"$150.00",3,1125,NA,29,150,150
"2914",9604780,"italy","toscana","florence","2020-08-31","Centro Storico",43.77606,11.25118,"Entire apartment","Entire home/apt",4,"2",4,"$150.00",3,1125,NA,0,150,4500
"2915",9606295,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.7679,11.21978,"Private room in house","Private room",2,"1",0,"$31.00",2,1125,98,29,31,31
"2916",9618888,"italy","toscana","florence","2020-08-31","Centro Storico",43.77814,11.24245,"Private room in bed and breakfast","Private room",2,"1",1,"$46.00",1,1125,95,28,49.5,99
"2917",9619356,"italy","toscana","florence","2020-08-31","Centro Storico",43.78004,11.24327,"Private room in bed and breakfast","Private room",2,"1",1,"$55.00",1,1125,NA,24,53.5,321
"2918",9624678,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77084,11.28137,"Room in bed and breakfast","Hotel room",2,"1",1,"$94.00",1,30,97,26,94,376
"2919",9625236,"italy","toscana","florence","2020-08-31","Centro Storico",43.77855,11.25678,"Entire apartment","Entire home/apt",5,"1",3,"$70.00",2,1125,96,30,NA,0
"2920",9626307,"italy","toscana","florence","2020-08-31","Centro Storico",43.76844,11.25383,"Entire apartment","Entire home/apt",6,"2",2,"$174.00",2,1125,100,0,191.533333333333,5746
"2921",9632227,"italy","toscana","florence","2020-08-31","Centro Storico",43.76609,11.24539,"Entire loft","Entire home/apt",4,"1",3,"$60.00",2,1125,96,9,60,1260
"2922",9632848,"italy","toscana","florence","2020-08-31","Rifredi",43.79491,11.23484,"Entire apartment","Entire home/apt",4,"2",4,"$80.00",1,1125,NA,0,80,2400
"2923",9633286,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78577,11.26272,"Entire apartment","Entire home/apt",3,"1",2,"$36.00",2,1125,81,29,35,35
"2924",9640982,"italy","toscana","florence","2020-08-31","Centro Storico",43.77171,11.24769,"Entire apartment","Entire home/apt",9,"3",4,"$120.00",2,1125,96,30,NA,0
"2925",9645196,"italy","toscana","florence","2020-08-31","Centro Storico",43.77969,11.24368,"Private room in bed and breakfast","Private room",3,"1",2,"$300.00",1,1125,92,0,300,9000
"2926",9656323,"italy","toscana","florence","2020-08-31","Rifredi",43.78402,11.25645,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",3,1125,100,9,63,1323
